Date,Close,High,Low,Open,Volume
2022-02-17,165.1712646484375,168.1347222265384,164.7702649952927,167.27404295611913,69589300.0
2022-02-18,163.62599182128906,166.79482987221778,162.5403675088088,166.09065524599768,82772700.0
2022-02-22,160.71141052246094,163.02935867994262,158.58905229899906,161.35690506054718,91162800.0
2022-02-23,156.55470275878906,162.5011664749462,156.24172312968074,161.9045621151873,90009200.0
2022-02-24,159.16612243652344,159.27370735740539,148.66197489078866,149.22923948055748,141147500.0
2022-02-25,161.22975158691406,161.4938113988268,157.3371452242796,160.24192254485857,91974200.0
2022-02-28,161.49380493164062,161.78721963459702,158.86287747049465,159.47904685433394,95056600.0
2022-03-01,159.61598205566406,162.94132403155473,158.41299811175085,161.08304074169718,83474400.0
2022-03-02,162.90220642089844,163.68464076398826,159.37148431939156,160.77986315221446,79724800.0
2022-03-03,162.57945251464844,165.20060533866413,161.91439302006907,164.77026570160976,76678400.0
2022-03-04,159.586669921875,161.91440821879274,158.54017563689038,160.8776889542246,83737200.0
2022-03-07,155.80162048339844,161.39600492959968,155.54732078440395,159.7724565579089,96418800.0
2022-03-08,153.9824981689453,159.30303394754864,152.3785144348394,155.33219707675556,131148300.0
2022-03-09,159.37147521972656,159.8213797915154,155.90922322313332,157.9337564869507,91454900.0
2022-03-10,155.03878784179688,156.86771648439594,152.5545597614365,156.68188663700346,105342000.0
2022-03-11,151.33201599121094,155.7820977698025,151.1070711319146,155.4397780469511,96970100.0
2022-03-14,147.31224060058594,150.73537736075448,146.80367102699051,148.1240148231261,108732100.0
2022-03-15,151.68406677246094,152.15353624322603,147.07751138372214,147.58608092484786,92964300.0
2022-03-16,156.0852813720703,156.48628104894496,151.06795013405093,153.60106822684398,102300200.0
2022-03-17,157.0926513671875,157.46431103838808,154.16832371335292,155.12679794973494,75615400.0
2022-03-18,160.37884521484375,160.86786475806085,156.25151907619613,156.98504839102176,123511700.0
2022-03-21,161.74810791015625,162.6968070121453,159.4301451412394,159.9191646814939,95811400.0
2022-03-22,165.11256408691406,165.69937857870127,161.2884277154457,161.8752422072329,81532000.0
2022-03-23,166.47203063964844,168.84865833026834,163.9682381752626,164.30078278901993,98062700.0
2022-03-24,170.24728393554688,170.31573891650316,166.4720521767643,167.30337650948087,90131400.0
2022-03-25,170.88302612304688,171.4307257382337,168.95628752581777,170.06147670026667,80546200.0
2022-03-28,171.74371337890625,171.87084834447882,168.2227657996674,168.38903069595148,90371900.0
2022-03-29,175.02987670898438,175.0787667230212,172.467404224187,172.80972386459516,100589400.0
2022-03-30,173.86599731445312,175.6655854938626,172.8194884204446,174.62886654102215,92633200.0
2022-03-31,170.7754364013672,174.12032889178556,170.57004158960083,173.9344990439243,103049300.0
2022-04-01,170.4819793701172,171.03946877548313,168.16403166582776,170.2081296381206,78751300.0
2022-04-04,174.52127075195312,174.57017568366604,170.609114993958,170.7362648316736,76468400.0
2022-04-05,171.21551513671875,174.38436705774205,170.589570736433,173.6019328264619,73401800.0
2022-04-06,168.05645751953125,169.81693085468368,166.39379406221198,168.57481703992445,89058800.0
2022-04-07,168.3596649169922,169.55287391806212,166.11996174699982,167.401190693142,77594700.0
2022-04-08,166.35467529296875,168.00756384278074,165.48422104719532,168.00756384278074,76575500.0
2022-04-11,162.11001586914062,165.31798361672782,161.8655060412837,165.00501879739264,72246700.0
2022-04-12,163.97804260253906,166.13950070260202,162.9804385205217,164.33013728303388,79265200.0
2022-04-13,166.65782165527344,167.28376595081318,163.10755061630556,163.7139299553221,70618900.0
2022-04-14,161.66009521484375,167.50878046321276,161.4155854111937,166.87304601950618,75329400.0
2022-04-18,161.44491577148438,162.94131434841603,159.97785717263437,160.3201618914843,69023900.0
2022-04-19,163.7237548828125,164.1345444765827,160.31040765157212,161.39603175237912,67723800.0
2022-04-20,163.55747985839844,165.17125338034182,162.45230578739907,165.05387853639598,67929800.0
2022-04-21,162.76527404785156,167.7630547165198,162.266479452362,165.20059691129774,87227800.0
2022-04-22,158.23695373535156,164.18343379206294,157.95332893712188,162.80440987833427,84882400.0
2022-04-25,159.3030242919922,159.58664908398902,154.98009296481885,157.5816658069576,96046400.0
2022-04-26,153.3565216064453,158.7748512209157,153.2782766938566,158.6868312906376,95623200.0
2022-04-27,153.131591796875,156.28086402556207,151.96772285920957,152.48608239761126,88063200.0
2022-04-28,160.0463409423828,160.90702025080918,155.4397695467575,155.7527492675287,130216800.0
2022-04-29,154.18783569335938,162.5500717654253,153.79662607980254,158.28582131341926,131747600.0
2022-05-02,154.49102783203125,154.75508758420054,149.90402310354906,153.2684792337658,123055300.0
2022-05-03,155.9776611328125,157.18065989099466,152.88706912402677,154.67686742533908,88966500.0
2022-05-04,162.37405395507812,162.8239435793619,155.76250015329012,156.16349976201118,108256500.0
2022-05-05,153.32720947265625,160.47667363266967,151.5471709663278,160.25172879543595,130525300.0
2022-05-06,154.05198669433594,156.16765847712838,151.01560506464577,152.80804796848787,116124600.0
2022-05-09,148.9391632080078,152.6317930294346,148.3808694909006,151.7502553954864,131577900.0
2022-05-10,151.3388671875,153.5231099451531,149.7912929478581,152.32814774676658,115366700.0
2022-05-11,143.49322509765625,152.2595317646696,142.8173843082867,150.3495566722883,142689800.0
2022-05-12,139.63414001464844,143.1994331763469,135.95131447864176,139.83983661531016,182602000.0
2022-05-13,144.0907440185547,145.0604308345469,140.17283922837782,141.62245981596948,113990900.0
2022-05-16,142.55294799804688,144.49232147743598,141.22085987637433,142.56275232444813,86643800.0
2022-05-17,146.17703247070312,146.69615365751025,143.66956086149628,145.80482673464496,78336300.0
2022-05-18,137.9298553466797,144.33562356857507,137.02872402723415,143.83609605190958,109742900.0
2022-05-19,134.5310516357422,138.7525913397019,133.7964445425997,137.00912503429328,136095600.0
2022-05-20,134.76611328125,137.81228455615957,129.88832647827988,136.2353274341848,137426100.0
2022-05-23,140.17283630371094,140.31975175202894,134.82488980062982,134.96201586760006,117726300.0
2022-05-24,137.4792938232422,139.05625126128453,134.51148183512868,137.92005516834,104132700.0
2022-05-25,137.635986328125,138.87991021944293,135.50072064953915,135.58886991195646,92482700.0
2022-05-26,140.82908630371094,141.37759058232152,134.3253649583187,134.57023400738558,90601500.0
2022-05-27,146.56881713867188,146.6079896103765,142.27870662441157,142.4060433122878,90978500.0
2022-05-31,145.7852020263672,147.5678554930359,143.8262500562877,146.01049226377089,103718400.0
2022-06-01,145.6578369140625,148.6256470688547,144.64896320008717,146.82340043467335,74286600.0
2022-06-02,148.10658264160156,148.16534881431244,143.84585577263883,144.7959487531145,72348100.0
2022-06-03,142.39625549316406,144.93309527765794,141.49513917786348,143.88504856420633,88570300.0
2022-06-06,143.14064025878906,145.52077501341512,141.92608448379778,144.01237341190438,71598400.0
2022-06-07,145.6578369140625,145.9418782890251,141.14245337051713,141.38732229382086,67808200.0
2022-06-08,144.9232940673828,146.79408210793065,144.4335560047601,145.5305644824367,53950200.0
2022-06-09,139.71246337890625,144.91347882072873,139.60472041542363,144.06133943857793,69473000.0
2022-06-10,134.3155517578125,137.8710395567264,134.24698126233585,137.40089525066517,91437900.0
2022-06-13,129.17332458496094,132.4251777606438,128.7423526705115,130.14299644685158,122207100.0
2022-06-14,130.03526306152344,131.14207601932122,128.7815346427886,130.3976794412042,84784300.0
2022-06-15,132.65045166015625,134.52125474775525,129.4475753177957,131.5338494146611,91533000.0
2022-06-16,127.39065551757812,129.67283655853572,126.39158573948599,129.36920136755154,108123900.0
2022-06-17,128.85989379882812,130.34870189215334,127.14581035148301,127.40048374314352,134520300.0
2022-06-21,133.08139038085938,134.2469691337133,130.58373870544858,130.68167733148658,81000500.0
2022-06-22,132.57212829589844,134.93265491125933,131.1616799782049,132.02360899242208,73409200.0
2022-06-23,135.43215942382812,135.74558399228505,132.84634321517927,134.0119221215175,72433800.0
2022-06-24,138.75259399414062,138.99746302987265,136.90138468183136,137.0287064173905,89116800.0
2022-06-27,138.75259399414062,140.5450371291734,138.0767530642211,139.7712426067131,70207900.0
2022-06-28,134.6191864013672,140.47644880841756,134.50165406172098,139.212931320367,67083400.0
2022-06-29,136.37246704101562,137.7829151592785,133.8650103621575,134.63880492913648,66242400.0
2022-06-30,133.91397094726562,135.5301005021527,131.02451949836083,134.43309207438057,98964500.0
2022-07-01,136.0785675048828,136.18631044212052,132.8756923577171,133.24788300358074,71051600.0
2022-07-05,138.65464782714844,138.70362462604172,134.11966825992553,134.94243962271915,73353800.0
2022-07-06,139.98675537109375,141.16212397864905,138.1845225098008,138.44898530382812,74064300.0
2022-07-07,143.34632873535156,143.54222096010838,140.33933002838788,140.34911940865916,66253700.0
2022-07-08,144.02212524414062,144.5216675026719,142.02400104686257,142.27865939245598,64547800.0
2022-07-11,141.896728515625,143.63040577238007,140.82910292265402,142.68031255423233,63141600.0
2022-07-12,142.8664093017578,145.40324925342907,142.0730359145698,142.7684556965353,77588800.0
2022-07-13,142.50401306152344,143.4443019452147,139.20316774910646,140.05532229787818,71185600.0
2022-07-14,145.4228057861328,145.89295009063997,140.30993976956114,141.12290665908233,78140700.0
2022-07-15,147.0879364013672,147.76377735798872,145.1583671279135,146.7059412883577,76259900.0
2022-07-18,144.0515594482422,148.45920196700573,143.6891431225671,147.64623499784832,81420900.0
2022-07-19,147.90090942382812,148.1261847699647,143.89485526545627,144.88412086859606,82982400.0
2022-07-20,149.89903259277344,150.56508418725386,147.28383290571463,148.01844006316782,64823400.0
2022-07-21,152.16165161132812,152.37713759641647,148.82163378808133,151.32909076479385,65086600.0
2022-07-22,150.927490234375,153.0725455912705,150.26145356507448,152.20081233549695,66675400.0
2022-07-25,149.81085205078125,151.85795331530994,149.15460492057616,150.84909422530328,53623900.0
2022-07-26,148.48861694335938,149.94802710334568,147.70503289373295,149.13505995960023,55138700.0
2022-07-27,153.5720672607422,154.10099277980115,149.0371026048061,149.4484808165071,78620700.0
2022-07-28,154.1205596923828,154.4046011657363,151.24089776552904,153.75814339733685,81378700.0
2022-07-29,159.17465209960938,160.2716754702952,156.22643448443253,157.93072824104914,101786900.0
2022-08-01,158.1951904296875,160.2325026515257,157.58791998844677,157.7054523459462,67829400.0
2022-08-02,156.7259979248047,159.076750020311,156.35380709254014,156.81416215078264,59907000.0
2022-08-03,162.72035217285156,163.1709027619496,157.450766526114,157.53891577890045,82507500.0
2022-08-04,162.40692138671875,163.7586031177134,161.0552396557241,162.60281360750764,55474100.0
2022-08-05,162.18136596679688,162.67178435198056,159.876393569881,160.08237587686597,56697000.0
2022-08-08,161.71055603027344,164.59421857415984,161.05339717997808,163.18181120847004,60276900.0
2022-08-09,161.75961303710938,162.6423751902944,160.12161727807143,160.8768658503071,63135500.0
2022-08-10,165.996826171875,166.0949008724902,163.70165667502752,164.4667081851827,70170500.0
2022-08-11,165.2611846923828,167.71327649760102,164.9669306824805,166.8010905635419,57149200.0
2022-08-12,168.802001953125,168.87065273956517,166.1537308916434,166.56569547580565,68039400.0
2022-08-15,169.87110900878906,170.06727335382837,168.0663730882192,168.2331135298216,54091700.0
2022-08-16,169.71417236328125,170.38114909928223,168.3704308785935,169.46896318920653,56377100.0
2022-08-17,171.20501708984375,172.77434653771422,169.26296497615442,169.45912928634104,79542000.0
2022-08-18,170.8126983642578,171.54832585930868,169.80243780169835,170.42036968678258,62290100.0
2022-08-19,168.23309326171875,170.41055165199725,168.02711099609633,169.7141510996703,70346300.0
2022-08-22,164.3588104248047,166.6049198473659,163.9370428679026,166.43817940694694,69026800.0
2022-08-23,164.02528381347656,165.4769326102334,163.45639684713305,163.87816432492966,54147100.0
2022-08-24,164.31954956054688,164.88843656775538,163.0640799468379,164.1135822617859,53841500.0
2022-08-25,166.77166748046875,166.87956011908489,165.1238689631101,165.5456215718219,51218200.0
2022-08-26,160.48448181152344,167.7721056277997,160.42563400937078,167.3013082441995,78961000.0
2022-08-29,158.28744506835938,159.77830620497173,156.7573420791942,158.0618418321346,73314000.0
2022-08-30,155.86476135253906,159.44480926961938,154.6975633016655,159.02305667853338,77906200.0
2022-08-31,154.20713806152344,157.50274977749038,154.12866933419335,157.23791969354875,87991100.0
2022-09-01,154.93296813964844,155.38414463005734,151.70600708998924,153.63825654168207,74229900.0
2022-09-02,152.8241424560547,157.2869518100939,152.0002433352291,156.6886409081276,76957800.0
2022-09-06,151.5686798095703,154.07961913097643,150.74478065092995,153.47150522336744,73714800.0
2022-09-07,152.97129821777344,153.6676838931478,150.66632598771957,151.85314497915547,87449600.0
2022-09-08,151.5000457763672,153.36362955067995,149.75414265238146,151.67658920142858,84923800.0
2022-09-09,154.35426330566406,154.79565178409123,151.78447599724632,152.49067960307377,68028800.0
2022-09-12,160.2981414794922,161.11223777090294,156.24729591423596,156.53173198406338,104956000.0
2022-09-13,150.89190673828125,157.46350930410847,150.43091231518306,156.8357744463717,122656600.0
2022-09-14,152.33370971679688,154.0894153787575,150.66629071155694,151.82367056195963,87965400.0
2022-09-15,149.45005798339844,152.26506901475514,148.47903939265456,151.68636408491093,90481100.0
2022-09-16,147.81210327148438,148.44965617349064,145.52675172371437,148.312339619677,162278800.0
2022-09-19,151.5196533203125,151.5981220543988,146.24276190884032,146.44872924023372,81474200.0
2022-09-20,153.8932647705078,155.05065980282333,150.14647654096675,150.4603364872082,107689800.0
2022-09-21,150.77423095703125,155.6980357811973,150.65653533272163,154.32485530993193,101696800.0
2022-09-22,149.8130340576172,151.50987771041477,148.01810072789718,149.4599321736332,86652500.0
2022-09-23,147.5472412109375,148.5673196468233,145.71308157487604,148.29268659863374,96029900.0
2022-09-26,147.88076782226562,150.82327820825114,146.77241745430226,146.7920383807957,93339400.0
2022-09-27,148.85174560546875,151.75502830388234,147.0764338903238,149.81297617549825,84442700.0
2022-09-28,146.9685821533203,147.7532545846386,142.0643981655583,144.81074419198137,146691400.0
2022-09-29,139.74960327148438,143.9083561021041,137.98409428837317,143.3002421615135,128138200.0
2022-09-30,135.55157470703125,140.35768159374078,135.3554104388006,138.572552330181,124925300.0
2022-10-03,139.72018432617188,140.32831325471835,135.05140704196927,135.56144631438175,114311700.0
2022-10-04,143.30026245117188,143.41795807791704,141.4955113649154,142.25075989142124,87830100.0
2022-10-05,143.59446716308594,144.55569777280346,140.2694318056122,141.30913113651346,79471000.0
2022-10-06,142.64305114746094,144.7126168501461,142.43708385477177,143.01577382273572,68402200.0
2022-10-07,137.40541076660156,140.3577388347644,136.7776758724346,139.80845770678545,85925600.0
2022-10-10,137.72906494140625,139.17089585032406,135.91452632499212,137.72906494140625,74899000.0
2022-10-11,136.31666564941406,138.64125855443186,135.57123522583825,137.21903351996755,77033700.0
2022-10-12,135.68893432617188,137.67022848780448,135.51239091855444,136.4638036366148,70433700.0
2022-10-13,140.24986267089844,140.83835578471064,131.79503908177543,132.40316808901153,113224000.0
2022-10-14,135.7281951904297,141.75053227831364,135.5418338120233,141.5445499741852,88598000.0
2022-10-17,139.68096923828125,140.16156968133146,137.5819791306435,138.36665154683308,85250900.0
2022-10-18,140.9952850341797,143.88875049899616,137.91545818930572,142.70194639396894,99136600.0
2022-10-19,141.10317993164062,142.1722884311379,138.78840452952474,138.97476591255997,61758300.0
2022-10-20,140.64218139648438,143.0942732786787,139.91635681145763,140.27927658716155,64522000.0
2022-10-21,144.4477996826172,145.01668666487555,139.91632474569775,140.13210997918807,86548600.0
2022-10-24,146.58604431152344,147.3510957532076,143.2021606323234,144.3693587197694,75981900.0
2022-10-25,149.420654296875,149.56778877679034,146.4977652190575,147.21377179556336,74732300.0
2022-10-26,146.48794555664062,149.07735346461445,145.20303709712394,148.06709300971718,88194300.0
2022-10-27,142.025146484375,146.1937021462339,141.36798774070627,145.23248644302674,109180200.0
2022-10-28,152.7554931640625,154.48176014348397,144.98726930709842,145.35997702745019,164762400.0
2022-10-31,150.40151977539062,151.28428192484714,149.0087332370563,150.22497632532892,97943200.0
2022-11-01,147.76304626464844,152.47106552613408,146.27218522217615,152.10816072803473,80379300.0
2022-11-02,142.250732421875,149.2539052221096,142.22130852087065,146.09561013902547,93604600.0
2022-11-03,136.21856689453125,140.06344386766708,136.09105337060134,139.33761952846183,97918500.0
2022-11-04,135.95333862304688,140.16810151754257,132.0234836201314,139.59827074317496,140814800.0
2022-11-07,136.4838409423828,136.70980337190065,133.29083425573356,134.7055842324109,83374600.0
2022-11-08,137.05368041992188,138.94982808586678,135.07893386231837,137.94772594743225,89908500.0
2022-11-09,132.5048828125,136.12035725287217,132.2297941583769,136.07123106652006,74917800.0
2022-11-10,144.29441833496094,144.29441833496094,137.05366669118547,138.7631586833069,118854000.0
2022-11-11,147.0748291015625,147.3793904835366,141.83829520447486,143.26287971945007,93979700.0
2022-11-14,145.67970275878906,147.644629976999,144.84460269456784,146.3576050476643,73374100.0
2022-11-15,147.4088592529297,150.89660867721872,145.95481705312972,149.5506380930854,89868300.0
2022-11-16,146.18075561523438,147.2418181251695,144.70706018330316,146.51480463978803,64218300.0
2022-11-17,148.07693481445312,148.82360185357618,143.58706836561342,143.86215701114332,80389400.0
2022-11-18,148.6369171142578,150.022194440957,147.3400729082456,149.63903422199823,74829600.0
2022-11-21,145.41444396972656,147.73305885560603,145.12953609848137,147.52674987775407,58724100.0
